30,82,255,0,0
31,82,255,0,0
32,82,255,0,0
33,82,255,0,0
34,82,255,0,0
35,82,255,0,0
36,82,255,0,0
37,82,255,0,0
38,82,255,0,0
39,82,255,0,0
40,82,255,0,0
41,82,255,0,0
42,82,255,0,0
43,82,255,0,0
44,82,255,0,0
45,82,255,0,0
46,82,255,0,0
47,82,255,0,0
48,82,255,0,0
49,82,255,0,0
50,82,255,0,0
51,82,255,0,0
52,82,255,0,0
53,82,255,0,0
54,82,255,0,0
55,82,255,0,0
56,82,255,0,0
57,82,255,0,0
58,82,255,0,0
59,82,255,0,0
60,82,255,0,0
61,82,255,0,0
62,82,255,0,0
63,82,255,0,0
64,82,255,0,0
65,82,255,0,0
66,82,255,0,0
67,82,255,0,0
68,82,255,0,0
69,82,255,0,0
70,82,255,0,0
71,82,255,0,0
72,82,255,0,0
73,82,255,0,0
74,82,255,0,0
75,82,255,0,0
76,82,255,0,0
77,82,255,0,0
78,82,255,0,0
79,82,255,0,0
80,82,255,0,0
81,82,255,0,0
82,82,255,0,0
83,82,255,0,0
84,82,255,0,0
0,83,255,0,0
1,83,255,0,0
2,83,255,0,0
3,83,255,0,0
4,83,255,0,0
5,83,255,0,0
6,83,255,0,0
7,83,255,0,0
8,83,255,0,0
9,83,255,0,0
10,83,255,0,0
11,83,255,0,0
12,83,255,0,0
13,83,255,0,0
14,83,255,0,0
15,83,255,0,0
16,83,255,0,0
17,83,255,0,0
18,83,255,0,0
19,83,255,0,0
20,83,255,0,0
21,83,255,0,0
22,83,255,0,0
23,83,255,0,0
24,83,255,0,0
25,83,255,0,0
26,83,255,0,0
27,83,255,0,0
28,83,255,0,0
29,83,255,0,0
30,83,255,0,0
31,83,255,0,0
32,83,255,0,0
33,83,255,0,0
34,83,255,0,0
35,83,255,0,0
36,83,255,0,0
37,83,255,0,0
38,83,255,0,0
39,83,255,0,0
40,83,255,0,0
41,83,255,0,0
42,83,255,0,0
43,83,255,0,0
44,83,255,0,0
45,83,255,0,0
46,83,255,0,0
47,83,255,0,0
48,83,255,0,0
49,83,255,0,0
50,83,255,0,0
51,83,255,0,0
52,83,255,0,0
53,83,255,0,0
54,83,255,0,0
55,83,255,0,0
56,83,255,0,0
57,83,255,0,0
58,83,255,0,0
59,83,255,0,0
60,83,255,0,0
61,83,255,0,0
62,83,255,0,0
63,83,255,0,0
64,83,255,0,0
65,83,255,0,0
66,83,255,0,0
67,83,255,0,0
68,83,255,0,0
69,83,255,0,0
70,83,255,0,0
71,83,255,0,0
72,83,255,0,0
73,83,255,0,0
74,83,255,0,0
75,83,255,0,0
76,83,255,0,0
77,83,255,0,0
78,83,255,0,0
79,83,255,0,0
80,83,255,0,0
81,83,255,0,0
82,83,255,0,0
83,83,255,0,0
84,83,255,0,0
0,84,255,0,0
1,84,255,0,0
2,84,255,0,0
3,84,255,0,0
4,84,255,0,0
5,84,255,0,0
6,84,255,0,0
7,84,255,0,0
8,84,255,0,0
9,84,255,0,0
10,84,255,0,0
11,84,255,0,0
12,84,255,0,0
13,84,255,0,0
14,84,255,0,0
15,84,255,0,0
16,84,255,0,0
17,84,255,0,0
18,84,255,0,0
19,84,255,0,0
20,84,255,0,0
21,84,255,0,0
22,84,255,0,0
23,84,255,0,0
24,84,255,0,0
25,84,255,0,0
26,84,255,0,0
27,84,255,0,0
28,84,255,0,0
29,84,255,0,0
30,84,255,0,0
31,84,255,0,0
32,84,255,0,0
33,84,255,0,0
34,84,255,0,0
35,84,255,0,0
36,84,255,0,0
37,84,255,0,0
38,84,255,0,0
39,84,255,0,0
40,84,255,0,0
41,84,255,0,0
42,84,255,0,0
43,84,255,0,0
44,84,255,0,0
45,84,255,0,0
46,84,255,0,0
47,84,255,0,0
48,84,255,0,0
49,84,255,0,0
50,84,255,0,0
51,84,255,0,0
52,84,255,0,0
53,84,255,0,0
54,84,255,0,0
55,84,255,0,0
56,84,255,0,0
57,84,255,0,0
58,84,255,0,0
59,84,255,0,0
60,84,255,0,0
61,84,255,0,0
62,84,255,0,0
63,84,255,0,0
64,84,255,0,0
65,84,255,0,0
66,84,255,0,0
67,84,255,0,0
68,84,255,0,0
69,84,255,0,0
70,84,255,0,0
71,84,255,0,0
72,84,255,0,0
73,84,255,0,0
74,84,255,0,0
75,84,255,0,0
76,84,255,0,0
77,84,255,0,0
78,84,255,0,0
79,84,255,0,0
80,84,255,0,0
81,84,255,0,0
82,84,255,0,0
83,84,255,0,0
84,84,255,0,0
